Date,High,Low,Open,Close,Volume,Adj Close
2019-04-25,12321.7900390625,12236.1396484375,12304.5302734375,12282.599609375,0.0,12282.599609375
2019-04-26,12323.6396484375,12259.759765625,12284.4599609375,12315.1796875,0.0,12315.1796875
2019-04-29,12376.0595703125,12266.33984375,12308.98046875,12328.01953125,0.0,12328.01953125
2019-04-30,12345.3095703125,12281.7197265625,12313.9697265625,12344.080078125,0.0,12344.080078125
2019-05-02,12402.8701171875,12303.9599609375,12349.099609375,12345.419921875,0.0,12345.419921875
2019-05-03,12435.669921875,12344.23046875,12345.3203125,12412.75,0.0,12412.75
2019-05-06,12298.66015625,12135.419921875,12171.900390625,12286.8798828125,0.0,12286.8798828125
2019-05-07,12319.0498046875,12056.7998046875,12298.7099609375,12092.740234375,0.0,12092.740234375
2019-05-08,12208.48046875,12063.740234375,12110.8701171875,12179.9296875,0.0,12179.9296875
2019-05-09,12125.9599609375,11957.3095703125,12098.01953125,11973.919921875,0.0,11973.919921875
2019-05-10,12140.6103515625,12009.75,12105.2802734375,12059.830078125,0.0,12059.830078125
2019-05-13,12052.9296875,11844.4697265625,12044.099609375,11876.650390625,0.0,11876.650390625
2019-05-14,11991.830078125,11897.9296875,11908.76953125,11991.6201171875,0.0,11991.6201171875
2019-05-15,12099.5703125,11862.2099609375,12018.4501953125,12099.5703125,0.0,12099.5703125
2019-05-16,12310.3701171875,12030.2998046875,12077.3603515625,12310.3701171875,0.0,12310.3701171875
2019-05-17,12270.8896484375,12150.330078125,12252.6796875,12238.9404296875,0.0,12238.9404296875
2019-05-20,12246.5,11993.91015625,12226.849609375,12041.2900390625,0.0,12041.2900390625
2019-05-21,12178.25,12066.900390625,12111.7998046875,12143.4697265625,0.0,12143.4697265625
2019-05-22,12211.0302734375,12055.5,12141.4599609375,12168.740234375,0.0,12168.740234375
2019-05-23,12082.75,11926.33984375,12064.2900390625,11952.41015625,0.0,11952.41015625
2019-05-24,12082.0498046875,11990.7900390625,12027.3095703125,12011.0400390625,0.0,12011.0400390625
2019-05-27,12124.5498046875,12050.490234375,12077.8798828125,12071.1796875,0.0,12071.1796875
2019-05-28,12113.3095703125,11992.41015625,12100.3896484375,12027.0498046875,0.0,12027.0498046875
2019-05-29,11927.6396484375,11828.75,11906.01953125,11837.8095703125,0.0,11837.8095703125
2019-05-30,11924.66015625,11858.2900390625,11885.0703125,11902.080078125,0.0,11902.080078125
2019-05-31,11755.1201171875,11662.0703125,11742.2099609375,11726.83984375,0.0,11726.83984375
2019-06-03,11793.6298828125,11620.6396484375,11661.1201171875,11792.8095703125,0.0,11792.8095703125
2019-06-04,11987.8896484375,11713.8701171875,11716.5498046875,11971.169921875,0.0,11971.169921875
2019-06-05,12057.73046875,11928.8701171875,11981.1796875,11980.8095703125,0.0,11980.8095703125
2019-06-06,12076.9501953125,11899.8203125,11987.919921875,11953.1396484375,0.0,11953.1396484375
2019-06-07,12096.6103515625,11987.169921875,12003.919921875,12045.3798828125,0.0,12045.3798828125
2019-06-11,12227.400390625,12117.33984375,12133.599609375,12155.8095703125,0.0,12155.8095703125
2019-06-12,12132.2802734375,12068.1103515625,12093.98046875,12115.6796875,0.0,12115.6796875
2019-06-13,12201.7802734375,12079.599609375,12095.2099609375,12169.0498046875,0.0,12169.0498046875
2019-06-14,12136.650390625,12049.759765625,12124.3603515625,12096.400390625,0.0,12096.400390625
2019-06-17,12124.6796875,12059.919921875,12112.4697265625,12085.8203125,0.0,12085.8203125
2019-06-18,12358.0,11987.5498046875,12069.3701171875,12331.75,0.0,12331.75
2019-06-19,12346.7001953125,12291.1904296875,12321.4296875,12308.5302734375,0.0,12308.5302734375
2019-06-20,12438.3701171875,12355.3896484375,12409.580078125,12355.3896484375,0.0,12355.3896484375
2019-06-21,12425.2001953125,12316.41015625,12351.98046875,12339.919921875,0.0,12339.919921875
2019-06-24,12341.5595703125,12250.7099609375,12308.1103515625,12274.5703125,0.0,12274.5703125
2019-06-25,12284.5703125,12213.41015625,12226.8798828125,12228.4404296875,0.0,12228.4404296875
2019-06-26,12315.83984375,12189.490234375,12210.51953125,12245.3203125,0.0,12245.3203125
2019-06-27,12334.5703125,12209.33984375,12308.259765625,12271.0302734375,0.0,12271.0302734375
2019-06-28,12408.2197265625,12297.6298828125,12302.76953125,12398.7998046875,0.0,12398.7998046875
2019-07-01,12619.6796875,12519.2998046875,12616.33984375,12521.3798828125,0.0,12521.3798828125
2019-07-02,12548.2197265625,12484.259765625,12546.9296875,12526.7197265625,0.0,12526.7197265625
2019-07-03,12631.8095703125,12545.7900390625,12548.2998046875,12616.240234375,0.0,12616.240234375
2019-07-04,12656.0498046875,12616.2900390625,12644.349609375,12629.900390625,0.0,12629.900390625
2019-07-05,12632.1201171875,12522.1103515625,12632.1201171875,12568.5302734375,0.0,12568.5302734375
2019-07-08,12587.4404296875,12507.7197265625,12541.1796875,12543.509765625,0.0,12543.509765625
2019-07-09,12477.580078125,12364.16015625,12436.9697265625,12436.5498046875,0.0,12436.5498046875
2019-07-10,12448.8095703125,12356.7998046875,12412.990234375,12373.41015625,0.0,12373.41015625
2019-07-11,12417.9296875,12307.33984375,12401.01953125,12332.1201171875,0.0,12332.1201171875
2019-07-12,12354.8701171875,12304.98046875,12318.5,12323.3203125,0.0,12323.3203125
2019-07-15,12434.1396484375,12301.080078125,12346.58984375,12387.33984375,0.0,12387.33984375
2019-07-16,12465.1904296875,12366.9697265625,12392.1904296875,12430.9697265625,0.0,12430.9697265625
2019-07-17,12453.330078125,12324.330078125,12429.8701171875,12341.0302734375,72857800.0,12341.0302734375
2019-07-18,12296.2998046875,12172.58984375,12194.330078125,12227.849609375,73275500.0,12227.849609375
2019-07-19,12340.1103515625,12211.669921875,12302.6396484375,12260.0703125,77803200.0,12260.0703125
2019-07-22,12346.01953125,12236.7001953125,12243.580078125,12289.400390625,58508700.0,12289.400390625
2019-07-23,12531.16015625,12369.1904296875,12384.66015625,12490.740234375,94402100.0,12490.740234375
2019-07-24,12550.33984375,12476.5498046875,12510.51953125,12522.8896484375,93206200.0,12522.8896484375
2019-07-25,12599.9296875,12299.099609375,12576.01953125,12362.099609375,115937000.0,12362.099609375
2019-07-26,12428.0498046875,12356.150390625,12363.8603515625,12419.900390625,71108800.0,12419.900390625
2019-07-29,12473.9697265625,12387.580078125,12398.2900390625,12417.4697265625,64309600.0,12417.4697265625
2019-07-30,12404.509765625,12115.2802734375,12398.240234375,12147.240234375,114710200.0,12147.240234375
2019-07-31,12226.490234375,12139.0302734375,12149.08984375,12189.0400390625,91199000.0,12189.0400390625
2019-08-01,12254.0302734375,12129.330078125,12134.7099609375,12253.150390625,87758900.0,12253.150390625
2019-08-02,12034.91015625,11836.75,12033.6796875,11872.4404296875,138678400.0,11872.4404296875
2019-08-05,11797.51953125,11628.5703125,11758.4404296875,11658.509765625,113784300.0,11658.509765625
2019-08-06,11748.830078125,11567.9599609375,11690.26953125,11567.9599609375,86220300.0,11567.9599609375
2019-08-07,11747.740234375,11559.759765625,11636.33984375,11650.150390625,108829300.0,11650.150390625
2019-08-08,11845.41015625,11683.990234375,11752.9599609375,11845.41015625,101153300.0,11845.41015625
2019-08-09,11865.6298828125,11674.1103515625,11806.8203125,11693.7998046875,107173100.0,11693.7998046875
2019-08-12,11836.9697265625,11647.009765625,11801.0595703125,11679.6796875,76120900.0,11679.6796875
2019-08-13,11835.8798828125,11539.6298828125,11632.849609375,11750.1298828125,116609400.0,11750.1298828125
2019-08-14,11759.5703125,11459.3701171875,11758.75,11492.66015625,106028900.0,11492.66015625
2019-08-15,11530.009765625,11266.48046875,11522.4599609375,11412.669921875,116680900.0,11412.669921875
2019-08-16,11578.83984375,11447.33984375,11460.650390625,11562.740234375,114055600.0,11562.740234375
2019-08-19,11759.0,11625.669921875,11679.7197265625,11715.3701171875,78455800.0,11715.3701171875
2019-08-20,11764.9296875,11618.9296875,11711.7802734375,11651.1796875,68833300.0,11651.1796875
2019-08-21,11824.66015625,11673.3701171875,11673.66015625,11802.849609375,62803500.0,11802.849609375
2019-08-22,11853.1396484375,11715.259765625,11756.2099609375,11747.0400390625,74446100.0,11747.0400390625
2019-08-23,11823.1201171875,11611.509765625,11805.48046875,11611.509765625,90301100.0,11611.509765625
2019-08-26,11696.7802734375,11551.990234375,11619.66015625,11658.0400390625,54752500.0,11658.0400390625
2019-08-27,11778.6201171875,11616.08984375,11638.509765625,11730.01953125,82363700.0,11730.01953125
2019-08-28,11717.7900390625,11573.6396484375,11704.669921875,11701.01953125,59962600.0,11701.01953125
2019-08-29,11853.91015625,11661.73046875,11686.83984375,11838.8798828125,72992700.0,11838.8798828125
2019-08-30,11989.4404296875,11845.16015625,11850.2998046875,11939.2802734375,77686500.0,11939.2802734375
2019-09-02,11994.1103515625,11929.91015625,11939.990234375,11953.7802734375,46207600.0,11953.7802734375
2019-09-03,11956.6904296875,11869.2802734375,11921.9404296875,11910.8603515625,66704200.0,11910.8603515625
2019-09-04,12078.400390625,11999.830078125,12043.9599609375,12025.0400390625,63323800.0,12025.0400390625
2019-09-05,12151.3095703125,12084.169921875,12117.900390625,12126.7802734375,89831600.0,12126.7802734375
2019-09-06,12205.099609375,12131.2900390625,12146.0,12191.73046875,80411000.0,12191.73046875
2019-09-09,12245.1103515625,12189.599609375,12210.8701171875,12226.099609375,74246100.0,12226.099609375
2019-09-10,12292.1396484375,12179.8798828125,12210.8798828125,12268.7099609375,107899800.0,12268.7099609375
2019-09-11,12394.2802734375,12317.6103515625,12341.83984375,12359.0703125,90579200.0,12359.0703125
2019-09-12,12471.830078125,12311.8095703125,12399.400390625,12410.25,111214300.0,12410.25
2019-09-13,12494.25,12408.9296875,12412.7197265625,12468.5302734375,90990500.0,12468.5302734375
2019-09-16,12421.25,12362.98046875,12387.6796875,12380.3095703125,80505200.0,12380.3095703125
2019-09-17,12392.9697265625,12303.509765625,12370.9599609375,12372.6103515625,77784600.0,12372.6103515625
2019-09-18,12416.0498046875,12354.490234375,12361.23046875,12389.6201171875,70537600.0,12389.6201171875
2019-09-19,12466.7802734375,12354.830078125,12355.919921875,12457.7001953125,81542000.0,12457.7001953125
2019-09-20,12490.83984375,12418.5,12462.5703125,12468.009765625,192994000.0,12468.009765625
2019-09-23,12441.01953125,12264.1396484375,12432.2998046875,12342.330078125,80383600.0,12342.330078125
2019-09-24,12375.3095703125,12307.150390625,12368.9599609375,12307.150390625,60350800.0,12307.150390625
2019-09-25,12261.0595703125,12141.8203125,12250.080078125,12234.1796875,72631600.0,12234.1796875
2019-09-26,12313.150390625,12223.2900390625,12227.76953125,12288.5400390625,78923300.0,12288.5400390625
2019-09-27,12404.4697265625,12324.7099609375,12327.7900390625,12380.9404296875,66140900.0,12380.9404296875
2019-09-30,12441.0302734375,12346.9404296875,12367.8095703125,12428.080078125,70129900.0,12428.080078125
2019-10-01,12497.2802734375,12263.830078125,12469.669921875,12263.830078125,78839200.0,12263.830078125
2019-10-02,12226.8603515625,11925.25,12221.740234375,11925.25,95636000.0,11925.25
2019-10-04,12012.91015625,11878.98046875,11958.3095703125,12012.8095703125,88134300.0,12012.8095703125
2019-10-07,12105.08984375,11969.3203125,12008.76953125,12097.4296875,65614000.0,12097.4296875
2019-10-08,12097.9404296875,11933.01953125,12097.8896484375,11970.2001953125,80877600.0,11970.2001953125
2019-10-09,12165.5302734375,11953.1201171875,11973.8203125,12094.259765625,68812700.0,12094.259765625
2019-10-10,12202.7099609375,12029.4599609375,12082.8896484375,12164.2001953125,88437900.0,12164.2001953125
2019-10-11,12511.650390625,12240.9404296875,12248.8798828125,12511.650390625,100870000.0,12511.650390625
2019-10-14,12495.240234375,12387.9501953125,12468.7802734375,12486.5595703125,59086900.0,12486.5595703125
2019-10-15,12682.400390625,12511.900390625,12565.6796875,12629.7900390625,94185500.0,12629.7900390625
2019-10-16,12698.3701171875,12603.830078125,12644.1796875,12670.1103515625,99475900.0,12670.1103515625
2019-10-17,12814.490234375,12647.8603515625,12655.3203125,12654.9501953125,99302200.0,12654.9501953125
2019-10-18,12700.3798828125,12603.169921875,12637.009765625,12633.599609375,88676100.0,12633.599609375
2019-10-21,12787.349609375,12646.2802734375,12661.9296875,12747.9599609375,80978200.0,12747.9599609375
2019-10-22,12791.3095703125,12730.7001953125,12757.73046875,12754.6904296875,79430700.0,12754.6904296875
2019-10-23,12819.2197265625,12699.849609375,12702.919921875,12798.1904296875,76218700.0,12798.1904296875
2019-10-24,12914.240234375,12820.669921875,12860.6298828125,12872.099609375,84318900.0,12872.099609375
2019-10-25,12895.849609375,12834.0,12886.419921875,12894.509765625,59800700.0,12894.509765625
2019-10-28,12986.490234375,12892.83984375,12897.400390625,12941.7099609375,69024100.0,12941.7099609375
2019-10-29,12951.8798828125,12897.33984375,12946.33984375,12939.6201171875,76948300.0,12939.6201171875
2019-10-30,12944.259765625,12830.330078125,12929.419921875,12910.23046875,100397400.0,12910.23046875
2019-10-31,12953.33984375,12795.08984375,12937.58984375,12866.7900390625,100660900.0,12866.7900390625
2019-11-01,12992.0703125,12896.7197265625,12912.08984375,12961.0498046875,65905400.0,12961.0498046875
2019-11-04,13171.169921875,13019.1796875,13022.9501953125,13136.2802734375,84782400.0,13136.2802734375
2019-11-05,13166.080078125,13112.650390625,13134.330078125,13148.5,83190400.0,13148.5
2019-11-06,13187.66015625,13110.91015625,13150.9404296875,13179.8896484375,80045600.0,13179.8896484375
2019-11-07,13300.759765625,13227.3701171875,13258.259765625,13289.4599609375,117100600.0,13289.4599609375
2019-11-08,13278.1796875,13195.830078125,13248.6201171875,13228.5595703125,95599200.0,13228.5595703125
2019-11-11,13225.6201171875,13144.08984375,13170.1796875,13198.3701171875,72597200.0,13198.3701171875
2019-11-12,13308.259765625,13214.66015625,13243.5302734375,13283.509765625,82741400.0,13283.509765625
2019-11-13,13273.8203125,13139.25,13244.0498046875,13230.0703125,77193800.0,13230.0703125
2019-11-14,13219.2998046875,13159.6904296875,13198.330078125,13180.23046875,81582700.0,13180.23046875
2019-11-15,13261.7197265625,13172.8896484375,13261.7197265625,13241.75,81039800.0,13241.75
2019-11-18,13282.41015625,13137.8798828125,13255.7802734375,13207.009765625,69775200.0,13207.009765625
2019-11-19,13374.26953125,13187.91015625,13235.2802734375,13221.1201171875,68664200.0,13221.1201171875
2019-11-20,13182.2197265625,13071.330078125,13127.4501953125,13158.1396484375,68735300.0,13158.1396484375
2019-11-21,13171.849609375,13043.900390625,13083.0,13137.7001953125,74515800.0,13137.7001953125
2019-11-22,13244.5703125,13120.6298828125,13145.76953125,13163.8798828125,74716200.0,13163.8798828125
2019-11-25,13268.9697265625,13210.25,13247.509765625,13246.4501953125,54920200.0,13246.4501953125
2019-11-26,13261.98046875,13193.75,13256.400390625,13236.419921875,89580100.0,13236.419921875
2019-11-27,13314.919921875,13219.4296875,13291.08984375,13287.0703125,67304300.0,13287.0703125
2019-11-28,13259.2900390625,13215.7099609375,13247.6103515625,13245.580078125,36771000.0,13245.580078125
2019-11-29,13290.330078125,13165.0703125,13179.25,13236.3798828125,71753700.0,13236.3798828125
2019-12-02,13338.25,12954.5,13264.9296875,12964.6796875,105692200.0,12964.6796875
2019-12-03,13086.0302734375,12927.0703125,13039.6103515625,12989.2900390625,87003100.0,12989.2900390625
2019-12-04,13157.3603515625,12995.3203125,12998.66015625,13140.5703125,68441900.0,13140.5703125
2019-12-05,13188.6396484375,13054.7998046875,13144.3798828125,13054.7998046875,54216400.0,13054.7998046875
2019-12-06,13171.2099609375,13055.98046875,13087.509765625,13166.580078125,60141700.0,13166.580078125
2019-12-09,13170.76953125,13100.240234375,13147.5703125,13105.6103515625,50345100.0,13105.6103515625
2019-12-10,13091.7099609375,12886.5498046875,13065.830078125,13070.7197265625,80064000.0,13070.7197265625
2019-12-11,13169.76953125,13042.7001953125,13075.4296875,13146.740234375,69220500.0,13146.740234375
2019-12-12,13287.8095703125,13105.0703125,13167.5595703125,13221.6396484375,83998800.0,13221.6396484375
2019-12-13,13423.41015625,13255.5498046875,13383.259765625,13282.7197265625,106137100.0,13282.7197265625
2019-12-16,13425.849609375,13338.3798828125,13349.8603515625,13407.66015625,71200800.0,13407.66015625
2019-12-17,13394.4697265625,13269.4296875,13391.26953125,13287.830078125,79260500.0,13287.830078125
2019-12-18,13286.0,13215.8798828125,13266.349609375,13222.16015625,71001000.0,13222.16015625
2019-12-19,13248.98046875,13140.2197265625,13226.7001953125,13211.9599609375,84018200.0,13211.9599609375
2019-12-20,13324.1103515625,13201.7998046875,13210.259765625,13318.900390625,170723200.0,13318.900390625
2019-12-23,13331.8603515625,13285.5498046875,13304.76953125,13300.98046875,56215400.0,13300.98046875
2019-12-27,13381.4404296875,13311.51953125,13338.3203125,13337.1103515625,43758600.0,13337.1103515625
2019-12-30,13316.6201171875,13244.169921875,13301.4296875,13249.009765625,31427400.0,13249.009765625
2020-01-02,13425.0302734375,13225.16015625,13233.7099609375,13385.9296875,75341400.0,13385.9296875
2020-01-03,13282.740234375,13120.7197265625,13266.3896484375,13219.1396484375,80793400.0,13219.1396484375
2020-01-06,13143.1103515625,12948.169921875,13085.490234375,13126.990234375,71778600.0,13126.990234375
2020-01-07,13283.8798828125,13166.400390625,13199.58984375,13226.830078125,78282300.0,13226.830078125
2020-01-08,13334.0400390625,13106.26953125,13140.490234375,13320.1796875,88178800.0,13320.1796875
2020-01-09,13523.33984375,13456.7802734375,13474.759765625,13495.0595703125,86965600.0,13495.0595703125
2020-01-10,13548.2001953125,13483.3095703125,13533.4599609375,13483.3095703125,77941000.0,13483.3095703125
2020-01-13,13529.2099609375,13404.7197265625,13521.8603515625,13451.51953125,67208300.0,13451.51953125
2020-01-14,13487.900390625,13362.2001953125,13439.2001953125,13456.490234375,74555400.0,13456.490234375
2020-01-15,13458.91015625,13388.48046875,13444.9501953125,13432.2998046875,72046400.0,13432.2998046875
2020-01-16,13492.740234375,13382.98046875,13463.4599609375,13429.4296875,39611800.0,13429.4296875
2020-01-17,13557.7802734375,13497.2998046875,13513.48046875,13526.1298828125,86342800.0,13526.1298828125
2020-01-20,13550.830078125,13487.2099609375,13503.830078125,13548.9404296875,52882400.0,13548.9404296875
2020-01-21,13560.6796875,13443.25,13456.900390625,13555.8701171875,64630900.0,13555.8701171875
2020-01-22,13640.0595703125,13498.0302734375,13601.650390625,13515.75,73130700.0,13515.75
2020-01-23,13486.1396484375,13382.23046875,13455.900390625,13388.419921875,90749900.0,13388.419921875
2020-01-24,13604.849609375,13510.7900390625,13512.83984375,13576.6796875,87986400.0,13576.6796875
2020-01-27,13399.419921875,13195.2802734375,13374.990234375,13204.76953125,101409200.0,13204.76953125
2020-01-28,13327.1201171875,13163.3603515625,13274.009765625,13323.6904296875,91825300.0,13323.6904296875
2020-01-29,13371.2998046875,13296.0302734375,13316.419921875,13345.0,67876800.0,13345.0
2020-01-30,13262.1796875,13118.9697265625,13186.490234375,13157.1201171875,100706100.0,13157.1201171875
2020-01-31,13208.4697265625,12973.7001953125,13196.7998046875,12981.9697265625,106903800.0,12981.9697265625
2020-02-03,13052.1103515625,12988.150390625,13033.169921875,12998.6796875,0.0,12998.6796875
